,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
222,0.698985755443573,0.675447821617126,3.71705199952998E-09,0.649624884128571,0.618891716003418,-0.0553351975977421,0.637502670288086,0.542144000530243,-0.0943449512124062,0.678361237049103,0.491313755512238,-0.133075267076492,0.722018003463745,0.45698356628418,-0.169655412435532,0.667954683303833,0.405497878789902,-0.0453889220952988,0.660223782062531,0.301578164100647,-0.0864356607198715,0.657100558280945,0.237773254513741,-0.115784168243408,0.656920194625855,0.180655062198639,-0.137496158480644,0.716354608535767,0.415355831384659,-0.0495826452970505,0.750425279140472,0.303346633911133,-0.0945654734969139,0.772709488868713,0.242554053664207,-0.123697221279144,0.793181300163269,0.19006335735321,-0.143743380904198,0.752478420734406,0.454486429691315,-0.0617038644850254,0.756336987018585,0.400144159793854,-0.109298385679722,0.725436389446259,0.455835402011871,-0.115806199610233,0.711442589759827,0.494594871997833,-0.11268787831068,0.777255892753601,0.511702656745911,-0.0818084925413132,0.773252248764038,0.474887788295746,-0.119801200926304,0.743818342685699,0.511600852012634,-0.12508162856102,0.727805256843567,0.541228353977203,-0.122713819146156,0.698985755443573,0.675447821617126,3.71705199952998E-09,0.649624884128571,0.618891716003418,-0.0553351975977421,0.637502670288086,0.542144000530243,-0.0943449512124062,0.678361237049103,0.491313755512238,-0.133075267076492,0.722018003463745,0.45698356628418,-0.169655412435532,0.667954683303833,0.405497878789902,-0.0453889220952988,0.660223782062531,0.301578164100647,-0.0864356607198715,0.657100558280945,0.237773254513741,-0.115784168243408,0.656920194625855,0.180655062198639,-0.137496158480644,0.716354608535767,0.415355831384659,-0.0495826452970505,0.750425279140472,0.303346633911133,-0.0945654734969139,0.772709488868713,0.242554053664207,-0.123697221279144,0.793181300163269,0.19006335735321,-0.143743380904198,0.752478420734406,0.454486429691315,-0.0617038644850254,0.756336987018585,0.400144159793854,-0.109298385679722,0.725436389446259,0.455835402011871,-0.115806199610233,0.711442589759827,0.494594871997833,-0.11268787831068,0.777255892753601,0.511702656745911,-0.0818084925413132,0.773252248764038,0.474887788295746,-0.119801200926304,0.743818342685699,0.511600852012634,-0.12508162856102,0.727805256843567,0.541228353977203,-0.122713819146156,0.998837471008301,Left,v
223,0.442004412412643,0.741913855075836,6.92075108332801E-09,0.381235986948013,0.692905128002167,-0.0194261241704226,0.343399375677109,0.621676445007324,-0.050077248364687,0.340221852064133,0.57258278131485,-0.0890117287635803,0.357032090425491,0.537002980709076,-0.127586528658867,0.38839328289032,0.483538269996643,-0.0299551729112864,0.369648069143295,0.376720696687698,-0.0758646205067635,0.363895982503891,0.310492783784866,-0.113114580512047,0.361206233501434,0.25522655248642,-0.141319423913956,0.438262104988098,0.489471465349197,-0.0564147122204304,0.453136265277863,0.383914917707443,-0.112218655645847,0.465902090072632,0.304565370082855,-0.156000405550003,0.476794958114624,0.242285281419754,-0.187666282057762,0.478055328130722,0.521667659282684,-0.085637554526329,0.439138323068619,0.48754757642746,-0.13796778023243,0.394335746765137,0.525883972644806,-0.154119238257408,0.368862360715866,0.563136398792267,-0.160282850265503,0.503968834877014,0.569866359233856,-0.120222702622414,0.452839434146881,0.559732854366303,-0.160006865859032,0.409739822149277,0.577670753002167,-0.170927479863167,0.381617903709412,0.595002055168152,-0.175484552979469,0.442004412412643,0.741913855075836,6.92075108332801E-09,0.381235986948013,0.692905128002167,-0.0194261241704226,0.343399375677109,0.621676445007324,-0.050077248364687,0.340221852064133,0.57258278131485,-0.0890117287635803,0.357032090425491,0.537002980709076,-0.127586528658867,0.38839328289032,0.483538269996643,-0.0299551729112864,0.369648069143295,0.376720696687698,-0.0758646205067635,0.363895982503891,0.310492783784866,-0.113114580512047,0.361206233501434,0.25522655248642,-0.141319423913956,0.438262104988098,0.489471465349197,-0.0564147122204304,0.453136265277863,0.383914917707443,-0.112218655645847,0.465902090072632,0.304565370082855,-0.156000405550003,0.476794958114624,0.242285281419754,-0.187666282057762,0.478055328130722,0.521667659282684,-0.085637554526329,0.439138323068619,0.48754757642746,-0.13796778023243,0.394335746765137,0.525883972644806,-0.154119238257408,0.368862360715866,0.563136398792267,-0.160282850265503,0.503968834877014,0.569866359233856,-0.120222702622414,0.452839434146881,0.559732854366303,-0.160006865859032,0.409739822149277,0.577670753002167,-0.170927479863167,0.381617903709412,0.595002055168152,-0.175484552979469,0.997247278690338,Left,v
224,0.504793286323547,0.727583885192871,4.62410865154084E-09,0.447745263576508,0.680301010608673,-0.0231647975742817,0.416452586650848,0.607222259044647,-0.0561125390231609,0.422187089920044,0.55170464515686,-0.0959181636571884,0.441670447587967,0.503729164600372,-0.134981602430344,0.45665380358696,0.470321178436279,-0.0364221483469009,0.435754626989365,0.359815925359726,-0.0848501697182655,0.424947172403336,0.290562391281128,-0.122008964419365,0.417518615722656,0.232129663228989,-0.149281993508339,0.503710567951202,0.476393282413483,-0.059776708483696,0.52485990524292,0.358300745487213,-0.118736036121845,0.538600564002991,0.281572580337524,-0.159637525677681,0.551574528217316,0.221084117889404,-0.187616527080536,0.54271674156189,0.509523630142212,-0.0859834924340248,0.511545062065125,0.462197452783585,-0.139390304684639,0.46907389163971,0.509204626083374,-0.147999107837677,0.44849506020546,0.551677107810974,-0.147749200463295,0.569639563560486,0.557910680770874,-0.118054710328579,0.528357803821564,0.535492718219757,-0.157803267240524,0.48892605304718,0.55998420715332,-0.163868218660355,0.466211676597595,0.582668125629425,-0.163666471838951,0.504793286323547,0.727583885192871,4.62410865154084E-09,0.447745263576508,0.680301010608673,-0.0231647975742817,0.416452586650848,0.607222259044647,-0.0561125390231609,0.422187089920044,0.55170464515686,-0.0959181636571884,0.441670447587967,0.503729164600372,-0.134981602430344,0.45665380358696,0.470321178436279,-0.0364221483469009,0.435754626989365,0.359815925359726,-0.0848501697182655,0.424947172403336,0.290562391281128,-0.122008964419365,0.417518615722656,0.232129663228989,-0.149281993508339,0.503710567951202,0.476393282413483,-0.059776708483696,0.52485990524292,0.358300745487213,-0.118736036121845,0.538600564002991,0.281572580337524,-0.159637525677681,0.551574528217316,0.221084117889404,-0.187616527080536,0.54271674156189,0.509523630142212,-0.0859834924340248,0.511545062065125,0.462197452783585,-0.139390304684639,0.46907389163971,0.509204626083374,-0.147999107837677,0.44849506020546,0.551677107810974,-0.147749200463295,0.569639563560486,0.557910680770874,-0.118054710328579,0.528357803821564,0.535492718219757,-0.157803267240524,0.48892605304718,0.55998420715332,-0.163868218660355,0.466211676597595,0.582668125629425,-0.163666471838951,0.998357534408569,Left,v
225,0.782136857509613,0.870594501495361,3.17374238001378E-09,0.736157953739166,0.814769148826599,-0.0427407026290894,0.721449553966522,0.738255500793457,-0.0769433304667473,0.754579842090607,0.691782176494598,-0.113134026527405,0.799119591712952,0.668346047401428,-0.147291660308838,0.759198367595673,0.621038198471069,-0.0364405959844589,0.747787058353424,0.518912255764008,-0.0755785331130028,0.743512153625488,0.457028061151505,-0.103975094854832,0.742683410644531,0.405523717403412,-0.124880738556385,0.803918540477753,0.636804103851318,-0.0456524007022381,0.84246563911438,0.534136891365051,-0.0902277827262878,0.869158148765564,0.474138885736465,-0.119276739656925,0.893962502479553,0.42604473233223,-0.138714700937271,0.837296962738037,0.678067326545715,-0.0611502602696419,0.836527466773987,0.635342597961426,-0.105416752398014,0.801313281059265,0.685080766677856,-0.108887702226639,0.784679472446442,0.723200261592865,-0.103877335786819,0.860680460929871,0.732186317443848,-0.0839266330003738,0.853319883346558,0.697721242904663,-0.118386335670948,0.821130931377411,0.727787435054779,-0.120949625968933,0.801913380622864,0.755051732063293,-0.11686897277832,0.782136857509613,0.870594501495361,3.17374238001378E-09,0.736157953739166,0.814769148826599,-0.0427407026290894,0.721449553966522,0.738255500793457,-0.0769433304667473,0.754579842090607,0.691782176494598,-0.113134026527405,0.799119591712952,0.668346047401428,-0.147291660308838,0.759198367595673,0.621038198471069,-0.0364405959844589,0.747787058353424,0.518912255764008,-0.0755785331130028,0.743512153625488,0.457028061151505,-0.103975094854832,0.742683410644531,0.405523717403412,-0.124880738556385,0.803918540477753,0.636804103851318,-0.0456524007022381,0.84246563911438,0.534136891365051,-0.0902277827262878,0.869158148765564,0.474138885736465,-0.119276739656925,0.893962502479553,0.42604473233223,-0.138714700937271,0.837296962738037,0.678067326545715,-0.0611502602696419,0.836527466773987,0.635342597961426,-0.105416752398014,0.801313281059265,0.685080766677856,-0.108887702226639,0.784679472446442,0.723200261592865,-0.103877335786819,0.860680460929871,0.732186317443848,-0.0839266330003738,0.853319883346558,0.697721242904663,-0.118386335670948,0.821130931377411,0.727787435054779,-0.120949625968933,0.801913380622864,0.755051732063293,-0.11686897277832,0.999120771884918,Left,v
226,0.72925078868866,0.763594627380371,-5.03261476936245E-09,0.68163013458252,0.726613223552704,-0.0379700027406216,0.661433875560761,0.660109102725983,-0.0628001391887665,0.70019942522049,0.614869475364685,-0.0879947915673256,0.744416832923889,0.592568755149841,-0.112407386302948,0.680866122245789,0.536147832870483,-0.0202389843761921,0.661669373512268,0.451983064413071,-0.0390332117676735,0.652581095695496,0.401539027690887,-0.0534863844513893,0.648473620414734,0.350435256958008,-0.0673701614141464,0.725415289402008,0.527842044830322,-0.0261433962732553,0.732532501220703,0.420594811439514,-0.0376627370715141,0.737552464008331,0.359415292739868,-0.0528507009148598,0.745426952838898,0.305348575115204,-0.0708080977201462,0.759080827236176,0.548838138580322,-0.038908950984478,0.783031404018402,0.472821474075317,-0.063800223171711,0.797514319419861,0.420921593904495,-0.085615336894989,0.811337351799011,0.366746634244919,-0.103296466171741,0.782010734081268,0.593477308750153,-0.0566099435091019,0.767622530460358,0.56879734992981,-0.0781317502260208,0.746817350387573,0.601003050804138,-0.087891511619091,0.733429968357086,0.63213461637497,-0.0970162898302078,0.72925078868866,0.763594627380371,-5.03261476936245E-09,0.68163013458252,0.726613223552704,-0.0379700027406216,0.661433875560761,0.660109102725983,-0.0628001391887665,0.70019942522049,0.614869475364685,-0.0879947915673256,0.744416832923889,0.592568755149841,-0.112407386302948,0.680866122245789,0.536147832870483,-0.0202389843761921,0.661669373512268,0.451983064413071,-0.0390332117676735,0.652581095695496,0.401539027690887,-0.0534863844513893,0.648473620414734,0.350435256958008,-0.0673701614141464,0.725415289402008,0.527842044830322,-0.0261433962732553,0.732532501220703,0.420594811439514,-0.0376627370715141,0.737552464008331,0.359415292739868,-0.0528507009148598,0.745426952838898,0.305348575115204,-0.0708080977201462,0.759080827236176,0.548838138580322,-0.038908950984478,0.783031404018402,0.472821474075317,-0.063800223171711,0.797514319419861,0.420921593904495,-0.085615336894989,0.811337351799011,0.366746634244919,-0.103296466171741,0.782010734081268,0.593477308750153,-0.0566099435091019,0.767622530460358,0.56879734992981,-0.0781317502260208,0.746817350387573,0.601003050804138,-0.087891511619091,0.733429968357086,0.63213461637497,-0.0970162898302078,0.996670007705689,Left,w
227,0.740677058696747,0.753488123416901,-3.07339953486974E-09,0.698040962219238,0.717952251434326,-0.0403530187904835,0.687096118927002,0.656136572360992,-0.0669363960623741,0.728735744953156,0.619565844535828,-0.0923961028456688,0.770324051380158,0.601178228855133,-0.117477416992188,0.710049211978912,0.539114058017731,-0.0309952013194561,0.704286158084869,0.452980220317841,-0.0518198758363724,0.705713927745819,0.400762051343918,-0.0676926150918007,0.710839986801147,0.348671317100525,-0.0823851078748703,0.75055867433548,0.538663506507874,-0.0342105329036713,0.764820039272308,0.440731018781662,-0.0484089516103268,0.776779294013977,0.384799182415009,-0.0644689500331879,0.790092647075653,0.335898816585541,-0.082493856549263,0.778716564178467,0.562457740306854,-0.0433376543223858,0.803539633750916,0.494201719760895,-0.0697816982865334,0.81930410861969,0.450228273868561,-0.0921498537063599,0.834866881370544,0.404169082641602,-0.109793871641159,0.795869112014771,0.606471180915833,-0.0570894032716751,0.782472848892212,0.583848476409912,-0.0791148617863655,0.762117087841034,0.613547682762146,-0.0895751044154167,0.749499678611755,0.642909407615662,-0.0991180911660194,0.740677058696747,0.753488123416901,-3.07339953486974E-09,0.698040962219238,0.717952251434326,-0.0403530187904835,0.687096118927002,0.656136572360992,-0.0669363960623741,0.728735744953156,0.619565844535828,-0.0923961028456688,0.770324051380158,0.601178228855133,-0.117477416992188,0.710049211978912,0.539114058017731,-0.0309952013194561,0.704286158084869,0.452980220317841,-0.0518198758363724,0.705713927745819,0.400762051343918,-0.0676926150918007,0.710839986801147,0.348671317100525,-0.0823851078748703,0.75055867433548,0.538663506507874,-0.0342105329036713,0.764820039272308,0.440731018781662,-0.0484089516103268,0.776779294013977,0.384799182415009,-0.0644689500331879,0.790092647075653,0.335898816585541,-0.082493856549263,0.778716564178467,0.562457740306854,-0.0433376543223858,0.803539633750916,0.494201719760895,-0.0697816982865334,0.81930410861969,0.450228273868561,-0.0921498537063599,0.834866881370544,0.404169082641602,-0.109793871641159,0.795869112014771,0.606471180915833,-0.0570894032716751,0.782472848892212,0.583848476409912,-0.0791148617863655,0.762117087841034,0.613547682762146,-0.0895751044154167,0.749499678611755,0.642909407615662,-0.0991180911660194,0.99500846862793,Left,w
228,0.75348424911499,0.779749870300293,-4.09167100201557E-09,0.70545494556427,0.74561482667923,-0.0685464441776276,0.688790261745453,0.684681355953217,-0.110758148133755,0.735837817192078,0.642577588558197,-0.147131815552712,0.788386166095734,0.619675934314728,-0.183045953512192,0.721673905849457,0.529932856559753,-0.063751831650734,0.714766323566437,0.425068199634552,-0.0954633578658104,0.713371276855469,0.360309839248657,-0.118614360690117,0.716411292552948,0.297524154186249,-0.138602256774902,0.771121680736542,0.527167141437531,-0.058575339615345,0.795341789722443,0.409697949886322,-0.0826689749956131,0.812431156635284,0.34490966796875,-0.106067888438702,0.829984545707703,0.288321912288666,-0.129675000905991,0.805793344974518,0.554777085781097,-0.0611789040267468,0.841847360134125,0.477196604013443,-0.0989444330334663,0.863466441631317,0.427646398544312,-0.13042014837265,0.884357869625092,0.374078154563904,-0.154050469398499,0.827399134635925,0.607784807682037,-0.0703896656632423,0.822844803333283,0.58493572473526,-0.101688630878925,0.800979256629944,0.624717354774475,-0.117794297635555,0.787493109703064,0.662520289421082,-0.131247371435165,0.75348424911499,0.779749870300293,-4.09167100201557E-09,0.70545494556427,0.74561482667923,-0.0685464441776276,0.688790261745453,0.684681355953217,-0.110758148133755,0.735837817192078,0.642577588558197,-0.147131815552712,0.788386166095734,0.619675934314728,-0.183045953512192,0.721673905849457,0.529932856559753,-0.063751831650734,0.714766323566437,0.425068199634552,-0.0954633578658104,0.713371276855469,0.360309839248657,-0.118614360690117,0.716411292552948,0.297524154186249,-0.138602256774902,0.771121680736542,0.527167141437531,-0.058575339615345,0.795341789722443,0.409697949886322,-0.0826689749956131,0.812431156635284,0.34490966796875,-0.106067888438702,0.829984545707703,0.288321912288666,-0.129675000905991,0.805793344974518,0.554777085781097,-0.0611789040267468,0.841847360134125,0.477196604013443,-0.0989444330334663,0.863466441631317,0.427646398544312,-0.13042014837265,0.884357869625092,0.374078154563904,-0.154050469398499,0.827399134635925,0.607784807682037,-0.0703896656632423,0.822844803333283,0.58493572473526,-0.101688630878925,0.800979256629944,0.624717354774475,-0.117794297635555,0.787493109703064,0.662520289421082,-0.131247371435165,0.995994448661804,Left,w
229,0.521952450275421,0.796740353107452,-4.27820401327494E-09,0.467621684074402,0.763616979122162,-0.0352678932249546,0.42877796292305,0.716401994228363,-0.0691345110535622,0.435261785984039,0.677723348140717,-0.105402648448944,0.47119727730751,0.655440926551819,-0.141882553696632,0.459941416978836,0.55788779258728,-0.0409959405660629,0.43724337220192,0.463830292224884,-0.0784525871276856,0.425564378499985,0.404003441333771,-0.110305964946747,0.417279958724976,0.347313851118088,-0.136088699102402,0.505140125751495,0.555694460868835,-0.0544448643922806,0.517194867134094,0.442177951335907,-0.0930176973342896,0.529725015163422,0.369069814682007,-0.128101125359535,0.542433679103851,0.309009909629822,-0.156960070133209,0.539688885211945,0.584992408752441,-0.0721959620714188,0.55164235830307,0.517763197422028,-0.112434923648834,0.556514739990234,0.459198236465454,-0.141663238406181,0.562487304210663,0.405312299728394,-0.162946030497551,0.56384813785553,0.640214025974274,-0.0948636680841446,0.534838080406189,0.621218979358673,-0.125279560685158,0.504223644733429,0.639485716819763,-0.140070408582687,0.484549522399902,0.66269838809967,-0.152395218610764,0.521952450275421,0.796740353107452,-4.27820401327494E-09,0.467621684074402,0.763616979122162,-0.0352678932249546,0.42877796292305,0.716401994228363,-0.0691345110535622,0.435261785984039,0.677723348140717,-0.105402648448944,0.47119727730751,0.655440926551819,-0.141882553696632,0.459941416978836,0.55788779258728,-0.0409959405660629,0.43724337220192,0.463830292224884,-0.0784525871276856,0.425564378499985,0.404003441333771,-0.110305964946747,0.417279958724976,0.347313851118088,-0.136088699102402,0.505140125751495,0.555694460868835,-0.0544448643922806,0.517194867134094,0.442177951335907,-0.0930176973342896,0.529725015163422,0.369069814682007,-0.128101125359535,0.542433679103851,0.309009909629822,-0.156960070133209,0.539688885211945,0.584992408752441,-0.0721959620714188,0.55164235830307,0.517763197422028,-0.112434923648834,0.556514739990234,0.459198236465454,-0.141663238406181,0.562487304210663,0.405312299728394,-0.162946030497551,0.56384813785553,0.640214025974274,-0.0948636680841446,0.534838080406189,0.621218979358673,-0.125279560685158,0.504223644733429,0.639485716819763,-0.140070408582687,0.484549522399902,0.66269838809967,-0.152395218610764,0.997400224208832,Left,w
230,0.804552435874939,0.79125189781189,-3.46904016623739E-09,0.759765863418579,0.751181662082672,-0.0652359426021576,0.754122495651245,0.684387683868408,-0.0999138578772545,0.810093522071838,0.638024091720581,-0.128039702773094,0.854287564754486,0.605934143066406,-0.155593976378441,0.759514033794403,0.549054563045502,-0.0463288128376007,0.740220248699188,0.445892751216888,-0.0660080835223198,0.729082822799683,0.38410359621048,-0.0805296078324318,0.72266560792923,0.326983064413071,-0.0946533158421516,0.803045392036438,0.542164385318756,-0.0377095863223076,0.812211811542511,0.42975389957428,-0.0478230640292168,0.819095969200134,0.370980262756348,-0.0617312304675579,0.827062845230103,0.31936639547348,-0.0788333639502525,0.835668087005615,0.563772201538086,-0.0374708026647568,0.869595289230347,0.484205514192581,-0.0636952668428421,0.888451933860779,0.432858616113663,-0.0914510041475296,0.904719650745392,0.375646501779556,-0.113051034510136,0.858356535434723,0.611021995544434,-0.0433985255658627,0.871070563793182,0.572830200195313,-0.0681004375219345,0.854594588279724,0.605341613292694,-0.0831592381000519,0.841272473335266,0.640580713748932,-0.0958544388413429,0.804552435874939,0.79125189781189,-3.46904016623739E-09,0.759765863418579,0.751181662082672,-0.0652359426021576,0.754122495651245,0.684387683868408,-0.0999138578772545,0.810093522071838,0.638024091720581,-0.128039702773094,0.854287564754486,0.605934143066406,-0.155593976378441,0.759514033794403,0.549054563045502,-0.0463288128376007,0.740220248699188,0.445892751216888,-0.0660080835223198,0.729082822799683,0.38410359621048,-0.0805296078324318,0.72266560792923,0.326983064413071,-0.0946533158421516,0.803045392036438,0.542164385318756,-0.0377095863223076,0.812211811542511,0.42975389957428,-0.0478230640292168,0.819095969200134,0.370980262756348,-0.0617312304675579,0.827062845230103,0.31936639547348,-0.0788333639502525,0.835668087005615,0.563772201538086,-0.0374708026647568,0.869595289230347,0.484205514192581,-0.0636952668428421,0.888451933860779,0.432858616113663,-0.0914510041475296,0.904719650745392,0.375646501779556,-0.113051034510136,0.858356535434723,0.611021995544434,-0.0433985255658627,0.871070563793182,0.572830200195313,-0.0681004375219345,0.854594588279724,0.605341613292694,-0.0831592381000519,0.841272473335266,0.640580713748932,-0.0958544388413429,0.987119197845459,Left,w
231,0.822234392166138,0.701852679252625,4.2612051665003E-09,0.753065764904022,0.615529179573059,0.0484150052070618,0.72405618429184,0.518793523311615,0.0493271462619305,0.708032369613647,0.452231764793396,0.0377796068787575,0.694737374782562,0.411462426185608,0.0288989767432213,0.778099417686462,0.413141787052155,0.0155080873519182,0.74248868227005,0.314951479434967,0.000223817594815046,0.696281313896179,0.298831045627594,0.000486913369968534,0.661528587341309,0.308578372001648,0.00100569485221058,0.794228374958038,0.425106644630432,-0.0271577183157206,0.681678593158722,0.416516929864883,-0.0361863411962986,0.673549711704254,0.482093125581741,-0.0163996163755655,0.695231199264526,0.508891522884369,-0.00210805353708565,0.795799553394318,0.461528956890106,-0.0682041645050049,0.685637593269348,0.473960995674133,-0.0771664530038834,0.693113207817078,0.531087517738342,-0.0483411774039269,0.722805023193359,0.545248806476593,-0.0302313584834337,0.789453744888306,0.504821360111237,-0.10780380666256,0.704859435558319,0.52174174785614,-0.108522310853004,0.71115118265152,0.563863635063171,-0.0874920636415482,0.735909342765808,0.575907349586487,-0.0725642591714859,0.822234392166138,0.701852679252625,4.2612051665003E-09,0.753065764904022,0.615529179573059,0.0484150052070618,0.72405618429184,0.518793523311615,0.0493271462619305,0.708032369613647,0.452231764793396,0.0377796068787575,0.694737374782562,0.411462426185608,0.0288989767432213,0.778099417686462,0.413141787052155,0.0155080873519182,0.74248868227005,0.314951479434967,0.000223817594815046,0.696281313896179,0.298831045627594,0.000486913369968534,0.661528587341309,0.308578372001648,0.00100569485221058,0.794228374958038,0.425106644630432,-0.0271577183157206,0.681678593158722,0.416516929864883,-0.0361863411962986,0.673549711704254,0.482093125581741,-0.0163996163755655,0.695231199264526,0.508891522884369,-0.00210805353708565,0.795799553394318,0.461528956890106,-0.0682041645050049,0.685637593269348,0.473960995674133,-0.0771664530038834,0.693113207817078,0.531087517738342,-0.0483411774039269,0.722805023193359,0.545248806476593,-0.0302313584834337,0.789453744888306,0.504821360111237,-0.10780380666256,0.704859435558319,0.52174174785614,-0.108522310853004,0.71115118265152,0.563863635063171,-0.0874920636415482,0.735909342765808,0.575907349586487,-0.0725642591714859,0.978764653205872,Left,x
232,0.758419096469879,0.750547289848328,2.82393886053001E-09,0.692624926567078,0.671324491500855,0.0399243459105492,0.661880433559418,0.584976255893707,0.0401266887784004,0.643972516059876,0.522335231304169,0.0286869835108519,0.630343019962311,0.484969437122345,0.0199214555323124,0.712027549743652,0.475964039564133,0.0194527693092823,0.676963210105896,0.392121136188507,0.00361517071723938,0.63225668668747,0.37752228975296,0.00178780942223966,0.599644064903259,0.38248747587204,0.00102636159863323,0.731387794017792,0.492656260728836,-0.0201445389539003,0.628964900970459,0.466754257678986,-0.0359558500349522,0.618989109992981,0.532252192497253,-0.0220526978373528,0.639176726341248,0.561615765094757,-0.00900262594223022,0.735262334346771,0.52884179353714,-0.0594076439738274,0.633468210697174,0.522143185138702,-0.0752234682440758,0.635254919528961,0.582031548023224,-0.0502914078533649,0.662262141704559,0.600759029388428,-0.0316376350820065,0.730396568775177,0.571622490882874,-0.0979265943169594,0.649773418903351,0.57977169752121,-0.101957485079765,0.654320657253265,0.623226284980774,-0.0826358944177628,0.680185258388519,0.636995136737824,-0.067592203617096,0.758419096469879,0.750547289848328,2.82393886053001E-09,0.692624926567078,0.671324491500855,0.0399243459105492,0.661880433559418,0.584976255893707,0.0401266887784004,0.643972516059876,0.522335231304169,0.0286869835108519,0.630343019962311,0.484969437122345,0.0199214555323124,0.712027549743652,0.475964039564133,0.0194527693092823,0.676963210105896,0.392121136188507,0.00361517071723938,0.63225668668747,0.37752228975296,0.00178780942223966,0.599644064903259,0.38248747587204,0.00102636159863323,0.731387794017792,0.492656260728836,-0.0201445389539003,0.628964900970459,0.466754257678986,-0.0359558500349522,0.618989109992981,0.532252192497253,-0.0220526978373528,0.639176726341248,0.561615765094757,-0.00900262594223022,0.735262334346771,0.52884179353714,-0.0594076439738274,0.633468210697174,0.522143185138702,-0.0752234682440758,0.635254919528961,0.582031548023224,-0.0502914078533649,0.662262141704559,0.600759029388428,-0.0316376350820065,0.730396568775177,0.571622490882874,-0.0979265943169594,0.649773418903351,0.57977169752121,-0.101957485079765,0.654320657253265,0.623226284980774,-0.0826358944177628,0.680185258388519,0.636995136737824,-0.067592203617096,0.973182559013367,Left,x
