,landmark_0.x,landmark_0.y,landmark_0.z,landmark_1.x,landmark_1.y,landmark_1.z,landmark_2.x,landmark_2.y,landmark_2.z,landmark_3.x,landmark_3.y,landmark_3.z,landmark_4.x,landmark_4.y,landmark_4.z,landmark_5.x,landmark_5.y,landmark_5.z,landmark_6.x,landmark_6.y,landmark_6.z,landmark_7.x,landmark_7.y,landmark_7.z,landmark_8.x,landmark_8.y,landmark_8.z,landmark_9.x,landmark_9.y,landmark_9.z,landmark_10.x,landmark_10.y,landmark_10.z,landmark_11.x,landmark_11.y,landmark_11.z,landmark_12.x,landmark_12.y,landmark_12.z,landmark_13.x,landmark_13.y,landmark_13.z,landmark_14.x,landmark_14.y,landmark_14.z,landmark_15.x,landmark_15.y,landmark_15.z,landmark_16.x,landmark_16.y,landmark_16.z,landmark_17.x,landmark_17.y,landmark_17.z,landmark_18.x,landmark_18.y,landmark_18.z,landmark_19.x,landmark_19.y,landmark_19.z,landmark_20.x,landmark_20.y,landmark_20.z,world_landmark_0.x,world_landmark_0.y,world_landmark_0.z,world_landmark_1.x,world_landmark_1.y,world_landmark_1.z,world_landmark_2.x,world_landmark_2.y,world_landmark_2.z,world_landmark_3.x,world_landmark_3.y,world_landmark_3.z,world_landmark_4.x,world_landmark_4.y,world_landmark_4.z,world_landmark_5.x,world_landmark_5.y,world_landmark_5.z,world_landmark_6.x,world_landmark_6.y,world_landmark_6.z,world_landmark_7.x,world_landmark_7.y,world_landmark_7.z,world_landmark_8.x,world_landmark_8.y,world_landmark_8.z,world_landmark_9.x,world_landmark_9.y,world_landmark_9.z,world_landmark_10.x,world_landmark_10.y,world_landmark_10.z,world_landmark_11.x,world_landmark_11.y,world_landmark_11.z,world_landmark_12.x,world_landmark_12.y,world_landmark_12.z,world_landmark_13.x,world_landmark_13.y,world_landmark_13.z,world_landmark_14.x,world_landmark_14.y,world_landmark_14.z,world_landmark_15.x,world_landmark_15.y,world_landmark_15.z,world_landmark_16.x,world_landmark_16.y,world_landmark_16.z,world_landmark_17.x,world_landmark_17.y,world_landmark_17.z,world_landmark_18.x,world_landmark_18.y,world_landmark_18.z,world_landmark_19.x,world_landmark_19.y,world_landmark_19.z,world_landmark_20.x,world_landmark_20.y,world_landmark_20.z,handedness.score,handedness.label,letter
191,0.178429752588272,0.558243870735168,1.53702373051345E-09,0.238433942198753,0.520597755908966,0.0327506251633167,0.282532453536987,0.468626022338867,0.0453703552484512,0.314500778913498,0.426417499780655,0.0448835231363773,0.313006222248077,0.383993953466415,0.0449066013097763,0.232532232999802,0.368561774492264,0.0758011937141418,0.264044791460037,0.30664798617363,0.0763265267014504,0.29659166932106,0.327384769916534,0.0733432099223137,0.308618694543838,0.361068397760391,0.0705607905983925,0.217132389545441,0.358531773090363,0.0451541319489479,0.250025182962418,0.273847907781601,0.0338481739163399,0.287543118000031,0.292488425970078,0.0131532084196806,0.302661269903183,0.32935306429863,0.00300770718604326,0.200652956962585,0.353586554527283,0.0115035520866513,0.225760921835899,0.26848977804184,-0.00410468736663461,0.266833811998367,0.27421110868454,-0.0272264983505011,0.28735426068306,0.303614228963852,-0.0388647802174091,0.184363394975662,0.355370938777924,-0.0203255582600832,0.197295546531677,0.278633028268814,-0.0333858914673328,0.229424044489861,0.260701775550842,-0.0484309494495392,0.253564238548279,0.262705683708191,-0.0582901760935783,0.178429752588272,0.558243870735168,1.53702373051345E-09,0.238433942198753,0.520597755908966,0.0327506251633167,0.282532453536987,0.468626022338867,0.0453703552484512,0.314500778913498,0.426417499780655,0.0448835231363773,0.313006222248077,0.383993953466415,0.0449066013097763,0.232532232999802,0.368561774492264,0.0758011937141418,0.264044791460037,0.938057988882064,0.1317872107028960,1.53702373051345E-10,0.238433942198753,0.520597755908966,0.0327506251633167,0.282532453536987,0.468626022338867,0.0453703552484512,0.358531773090363,0.0451541319489479,0.250025182962418,0.273847907781601,0.0338481739163399,0.287543118000031,0.292488425970078,0.0131532084196806,0.302661269903183,0.32935306429863,0.00300770718604326,0.200652956962585,0.353586554527283,0.0115035520866513,0.225760921835899,0.26848977804184,-0.00410468736663461,0.266833811998367,0.27421110868454,-0.0272264983505011,0.28735426068306,0.303614228963852,-0.0388647802174091,0.184363394975662,0.355370938777924,-0.0203255582600832,0.197295546531677,0.278633028268814,-0.0333858914673328,0.229424044489861,0.260701775550842,-0.0484309494495392,0.253564238548279,0.262705683708191,-0.0582901760935783,0.995523631572723,Right,o
192,0.115479931235313,0.378524571657181,5.70999414417628E-10,0.175133794546127,0.358827292919159,0.0086878789588809,0.227725997567177,0.319103598594666,0.00911144725978375,0.260260999202728,0.279077380895615,0.000839157844893634,0.254889309406281,0.230243176221848,-0.00593846570700407,0.186171054840088,0.214950725436211,0.0502459369599819,0.220342352986336,0.159090608358383,0.0443926602602005,0.246107026934624,0.178338840603828,0.0380819961428642,0.253602802753448,0.211570903658867,0.0338671989738941,0.17105820775032,0.199330806732178,0.0300841797143221,0.208969667553902,0.12449037283659,0.0141691127792001,0.237673804163933,0.146233826875687,-0.00900514889508486,0.245345622301102,0.185168296098709,-0.0202274043112993,0.150333389639854,0.187667414546013,0.00585013907402754,0.18023744225502,0.11076819896698,-0.0114373490214348,0.212345153093338,0.122549809515476,-0.0351954326033592,0.225537970662117,0.156317844986916,-0.047139085829258,0.126135051250458,0.18328195810318,-0.0187451541423798,0.144287452101707,0.111040577292442,-0.0310528930276632,0.174355387687683,0.100560277700424,-0.0453470908105373,0.195568069815636,0.110644802451134,-0.0546248517930508,0.115479931235313,0.378524571657181,5.70999414417628E-10,0.175133794546127,0.358827292919159,0.0086878789588809,0.227725997567177,0.319103598594666,0.00911144725978375,0.260260999202728,0.279077380895615,0.000839157844893634,0.254889309406281,0.230243176221848,-0.00593846570700407,0.186171054840088,0.214950725436211,0.0502459369599819,0.220342352986336,0.641569212079049,0.904613852500917,5.70999414417628E-11,0.175133794546127,0.358827292919159,0.0086878789588809,0.227725997567177,0.319103598594666,0.00911144725978375,0.199330806732178,0.0300841797143221,0.208969667553902,0.12449037283659,0.0141691127792001,0.237673804163933,0.146233826875687,-0.00900514889508486,0.245345622301102,0.185168296098709,-0.0202274043112993,0.150333389639854,0.187667414546013,0.00585013907402754,0.18023744225502,0.11076819896698,-0.0114373490214348,0.212345153093338,0.122549809515476,-0.0351954326033592,0.225537970662117,0.156317844986916,-0.047139085829258,0.126135051250458,0.18328195810318,-0.0187451541423798,0.144287452101707,0.111040577292442,-0.0310528930276632,0.174355387687683,0.100560277700424,-0.0453470908105373,0.195568069815636,0.110644802451134,-0.0546248517930508,0.994380712509155,Right,o
193,0.422566384077072,0.364709258079529,1.65601898860501E-09,0.478952407836914,0.341076284646988,0.0375180020928383,0.511376440525055,0.303701728582382,0.0514047183096409,0.540135502815247,0.268553763628006,0.0507788918912411,0.547442495822907,0.225751549005508,0.0509816370904446,0.46936708688736,0.202707052230835,0.08919807523489,0.507510840892792,0.157552674412727,0.0961097776889801,0.5357426404953,0.181425869464874,0.0970774441957474,0.541787445545197,0.215082496404648,0.0966803357005119,0.458473086357117,0.189351245760918,0.0578164458274841,0.497624844312668,0.111445583403111,0.0520923249423504,0.532862484455109,0.137188673019409,0.0362475365400314,0.544506728649139,0.177402526140213,0.0303480289876461,0.450098812580109,0.178121328353882,0.0234302952885628,0.483279287815094,0.0974347367882729,0.0134297944605351,0.523121416568756,0.115110129117966,-0.00328481895849109,0.538227200508118,0.15161557495594,-0.00993296224623919,0.443496584892273,0.176052957773209,-0.00896032806485891,0.464990884065628,0.0986672416329384,-0.0161509457975626,0.498675733804703,0.09446781873703,-0.0250024814158678,0.519291341304779,0.112591259181499,-0.0298674758523703,0.422566384077072,0.364709258079529,1.65601898860501E-09,0.478952407836914,0.341076284646988,0.0375180020928383,0.511376440525055,0.303701728582382,0.0514047183096409,0.540135502815247,0.268553763628006,0.0507788918912411,0.547442495822907,0.225751549005508,0.0509816370904446,0.46936708688736,0.202707052230835,0.08919807523489,0.507510840892792,0.306852132081986,0.248995006084443,1.65601898860501E-10,0.478952407836914,0.341076284646988,0.0375180020928383,0.511376440525055,0.303701728582382,0.0514047183096409,0.189351245760918,0.0578164458274841,0.497624844312668,0.111445583403111,0.0520923249423504,0.532862484455109,0.137188673019409,0.0362475365400314,0.544506728649139,0.177402526140213,0.0303480289876461,0.450098812580109,0.178121328353882,0.0234302952885628,0.483279287815094,0.0974347367882729,0.0134297944605351,0.523121416568756,0.115110129117966,-0.00328481895849109,0.538227200508118,0.15161557495594,-0.00993296224623919,0.443496584892273,0.176052957773209,-0.00896032806485891,0.464990884065628,0.0986672416329384,-0.0161509457975626,0.498675733804703,0.09446781873703,-0.0250024814158678,0.519291341304779,0.112591259181499,-0.0298674758523703,0.994178056716919,Right,o
194,0.367420941591263,0.678388714790344,2.9866771278364E-09,0.420047402381897,0.635224461555481,0.0360242016613483,0.45322060585022,0.585022568702698,0.0506560988724232,0.479090124368668,0.543176531791687,0.0524151250720024,0.475976765155792,0.507452011108398,0.0547063797712326,0.397132515907288,0.511321604251862,0.0754748210310936,0.415333181619644,0.445445537567139,0.0810499787330627,0.449819952249527,0.454267352819443,0.0808988809585571,0.468726933002472,0.481282085180283,0.0793143659830093,0.386264860630035,0.507343351840973,0.046613659709692,0.409546405076981,0.424346923828125,0.0416443422436714,0.449774622917175,0.436311185359955,0.0254661049693823,0.46918198466301,0.468438625335693,0.0175047647207975,0.375717520713806,0.505731880664825,0.0158687327057123,0.394614040851593,0.426660001277924,0.00556605774909258,0.438236117362976,0.432834655046463,-0.0129202557727695,0.46254375576973,0.462685108184814,-0.0222002323716879,0.369458049535751,0.509085059165955,-0.0125150196254253,0.385415941476822,0.440266668796539,-0.0215465128421783,0.420082449913025,0.435124784708023,-0.0317870751023293,0.444673418998718,0.451432913541794,-0.0382310301065445,0.367420941591263,0.678388714790344,2.9866771278364E-09,0.420047402381897,0.635224461555481,0.0360242016613483,0.45322060585022,0.585022568702698,0.0506560988724232,0.479090124368668,0.543176531791687,0.0524151250720024,0.475976765155792,0.507452011108398,0.0547063797712326,0.397132515907288,0.511321604251862,0.0754748210310936,0.415333181619644,0.989356487989425,0.1300324261188506,2.9866771278364E-10,0.420047402381897,0.635224461555481,0.0360242016613483,0.45322060585022,0.585022568702698,0.0506560988724232,0.507343351840973,0.046613659709692,0.409546405076981,0.424346923828125,0.0416443422436714,0.449774622917175,0.436311185359955,0.0254661049693823,0.46918198466301,0.468438625335693,0.0175047647207975,0.375717520713806,0.505731880664825,0.0158687327057123,0.394614040851593,0.426660001277924,0.00556605774909258,0.438236117362976,0.432834655046463,-0.0129202557727695,0.46254375576973,0.462685108184814,-0.0222002323716879,0.369458049535751,0.509085059165955,-0.0125150196254253,0.385415941476822,0.440266668796539,-0.0215465128421783,0.420082449913025,0.435124784708023,-0.0317870751023293,0.444673418998718,0.451432913541794,-0.0382310301065445,0.998181045055389,Right,o
195,0.559113264083862,0.709989607334137,3.61286467409627E-09,0.620320916175842,0.671392381191254,0.0406797304749489,0.648674666881561,0.619964599609375,0.0529166534543037,0.667233049869537,0.577195227146149,0.0513587035238743,0.663388133049011,0.544593334197998,0.0513651221990585,0.585791647434235,0.540588200092316,0.0654656812548637,0.613353610038757,0.469763338565826,0.0692282989621162,0.649909317493439,0.483763158321381,0.0758274123072624,0.666251003742218,0.510711431503296,0.0804903283715248,0.575087189674377,0.540034353733063,0.0321856252849102,0.616624295711517,0.45129519701004,0.0275103952735662,0.656113266944885,0.476065099239349,0.0285673569887877,0.664823114871979,0.511690318584442,0.0354796759784222,0.57129842042923,0.545634865760803,-0.0025310127530247,0.609390735626221,0.463797390460968,-0.00850825756788254,0.651610434055328,0.484854161739349,-0.00524633284658194,0.665414810180664,0.516813695430756,0.00159624812658876,0.579978346824646,0.561122596263886,-0.0355874225497246,0.615617036819458,0.494351267814636,-0.0373951829969883,0.650056660175324,0.498715698719025,-0.0326904505491257,0.665344774723053,0.517764389514923,-0.0265785828232765,0.559113264083862,0.709989607334137,3.61286467409627E-09,0.620320916175842,0.671392381191254,0.0406797304749489,0.648674666881561,0.619964599609375,0.0529166534543037,0.667233049869537,0.577195227146149,0.0513587035238743,0.663388133049011,0.544593334197998,0.0513651221990585,0.585791647434235,0.540588200092316,0.0654656812548637,0.613353610038757,0.860865950584412,0.1011742293834687,3.61286467409627E-10,0.620320916175842,0.671392381191254,0.0406797304749489,0.648674666881561,0.619964599609375,0.0529166534543037,0.540034353733063,0.0321856252849102,0.616624295711517,0.45129519701004,0.0275103952735662,0.656113266944885,0.476065099239349,0.0285673569887877,0.664823114871979,0.511690318584442,0.0354796759784222,0.57129842042923,0.545634865760803,-0.0025310127530247,0.609390735626221,0.463797390460968,-0.00850825756788254,0.651610434055328,0.484854161739349,-0.00524633284658194,0.665414810180664,0.516813695430756,0.00159624812658876,0.579978346824646,0.561122596263886,-0.0355874225497246,0.615617036819458,0.494351267814636,-0.0373951829969883,0.650056660175324,0.498715698719025,-0.0326904505491257,0.665344774723053,0.517764389514923,-0.0265785828232765,0.996142387390137,Right,o
196,0.444346725940704,0.634241282939911,1.29806156934364E-08,0.387771010398865,0.62035208940506,-0.0657461360096931,0.31620267033577,0.605882287025452,-0.0702061057090759,0.259755462408066,0.607187271118164,-0.0598372891545296,0.218303233385086,0.616791427135468,-0.0487615540623665,0.290082454681396,0.497501373291016,-0.0156078627333045,0.217010170221329,0.490853250026703,-0.0168244410306215,0.167144417762756,0.488988369703293,-0.0320038571953773,0.129098266363144,0.48742014169693,-0.0431055575609207,0.307713449001312,0.515715837478638,0.0256921835243702,0.25368657708168,0.560551047325134,0.0240134410560131,0.266380369663239,0.612828075885773,0.001774174394086,0.283563643693924,0.640085339546204,-0.0110402181744576,0.317591190338135,0.541544795036316,0.0618686564266682,0.274489283561707,0.584223806858063,0.0558830723166466,0.293760985136032,0.625912964344025,0.0223631542176008,0.315906703472137,0.646034002304077,0.00302394409663975,0.324418962001801,0.559367001056671,0.0928468853235245,0.294479072093964,0.592555046081543,0.0873234942555428,0.301963031291962,0.618499517440796,0.0657886788249016,0.311665296554565,0.63019734621048,0.0522971898317337,0.444346725940704,0.634241282939911,1.29806156934364E-08,0.387771010398865,0.62035208940506,-0.0657461360096931,0.31620267033577,0.605882287025452,-0.0702061057090759,0.259755462408066,0.607187271118164,-0.0598372891545296,0.218303233385086,0.616791427135468,-0.0487615540623665,0.290082454681396,0.497501373291016,-0.0156078627333045,0.217010170221329,0.824135839939118,0.1014030396938325,1.29806156934364E-09,0.263700592517853,0.589436393976212,-0.0657461360096932,0.1180144307017327,0.1754406327009202,-0.0702061057090760,0.515715837478638,0.0256921835243702,0.25368657708168,0.560551047325134,0.0240134410560131,0.266380369663239,0.612828075885773,0.001774174394086,0.283563643693924,0.640085339546204,-0.0110402181744576,0.317591190338135,0.541544795036316,0.0618686564266682,0.274489283561707,0.584223806858063,0.0558830723166466,0.293760985136032,0.625912964344025,0.0223631542176008,0.315906703472137,0.646034002304077,0.00302394409663975,0.324418962001801,0.559367001056671,0.0928468853235245,0.294479072093964,0.592555046081543,0.0873234942555428,0.301963031291962,0.618499517440796,0.0657886788249016,0.311665296554565,0.63019734621048,0.0522971898317337,0.637434899806976,Right,p
197,0.339688837528229,0.519829750061035,1.26405659273132E-08,0.276050746440887,0.495985716581345,-0.0552352853119373,0.205359220504761,0.47669443488121,-0.0549971871078014,0.149560570716858,0.470086753368378,-0.0426837615668774,0.104049801826477,0.475415378808975,-0.0289956200867891,0.196412265300751,0.369137674570084,0.00315786059945822,0.123189985752106,0.353046059608459,0.00656610075384378,0.0797255635261536,0.345953971147537,-0.00504205049946904,0.0471661537885666,0.344175696372986,-0.0136006977409124,0.218276336789131,0.389069318771362,0.039150096476078,0.156348660588264,0.43700098991394,0.0401666685938835,0.146507382392883,0.493510127067566,0.0189304519444704,0.147045999765396,0.529585301876068,0.00659498991444707,0.229511559009552,0.417497128248215,0.070070743560791,0.177341982722282,0.462509393692017,0.0653118938207626,0.174366354942322,0.511357545852661,0.0332527533173561,0.181649088859558,0.541232645511627,0.0151392286643386,0.235965952277184,0.438359051942825,0.0964853242039681,0.199078589677811,0.468355745077133,0.0923909172415733,0.191824972629547,0.500033974647522,0.0726944506168366,0.189764559268951,0.521150171756744,0.0605911314487457,0.339688837528229,0.519829750061035,1.26405659273132E-08,0.276050746440887,0.495985716581345,-0.0552352853119373,0.205359220504761,0.47669443488121,-0.0549971871078014,0.149560570716858,0.470086753368378,-0.0426837615668774,0.104049801826477,0.475415378808975,-0.0289956200867891,0.196412265300751,0.369137674570084,0.00315786059945822,0.123189985752106,0.699970662593841,0.880111575126647,1.26405659273132E-09,0.715920686721803,0.935855656862261,-0.0552352853119374,0.110020333528519,0.267710110545159,-0.0549971871078015,0.389069318771362,0.039150096476078,0.156348660588264,0.43700098991394,0.0401666685938835,0.146507382392883,0.493510127067566,0.0189304519444704,0.147045999765396,0.529585301876068,0.00659498991444707,0.229511559009552,0.417497128248215,0.070070743560791,0.177341982722282,0.462509393692017,0.0653118938207626,0.174366354942322,0.511357545852661,0.0332527533173561,0.181649088859558,0.541232645511627,0.0151392286643386,0.235965952277184,0.438359051942825,0.0964853242039681,0.199078589677811,0.468355745077133,0.0923909172415733,0.191824972629547,0.500033974647522,0.0726944506168366,0.189764559268951,0.521150171756744,0.0605911314487457,0.604044139385223,Right,p
198,0.383237481117249,0.653166472911835,1.17411547151391E-08,0.323404371738434,0.642702400684357,-0.057366605848074,0.255028367042541,0.633327662944794,-0.0605377480387688,0.202504754066467,0.633190810680389,-0.0504982247948647,0.159051835536957,0.640703916549683,-0.0396668463945389,0.232218131422997,0.522593975067139,-0.00973160658031702,0.16457711160183,0.517116546630859,-0.00866843387484551,0.118418380618095,0.514224469661713,-0.0224638413637876,0.0837547034025192,0.513576149940491,-0.032697930932045,0.252187341451645,0.537017703056335,0.0273918882012367,0.201250538229942,0.588646590709686,0.0290562827140093,0.206816777586937,0.64448606967926,0.00943765696138144,0.218940690159798,0.677034199237824,-0.00269130989909172,0.263687551021576,0.560390174388886,0.0601644180715084,0.220954820513725,0.606001436710358,0.0585103072226048,0.232334032654762,0.652295827865601,0.0295238569378853,0.249827399849892,0.678107082843781,0.0116660511121154,0.271308600902557,0.577215850353241,0.0882848873734474,0.240807607769966,0.611648082733154,0.0861815959215164,0.242675289511681,0.641630351543427,0.0685034692287445,0.247753396630287,0.658934891223908,0.0569563359022141,0.383237481117249,0.653166472911835,1.17411547151391E-08,0.323404371738434,0.642702400684357,-0.057366605848074,0.255028367042541,0.633327662944794,-0.0605377480387688,0.202504754066467,0.633190810680389,-0.0504982247948647,0.159051835536957,0.640703916549683,-0.0396668463945389,0.232218131422997,0.522593975067139,-0.00973160658031702,0.16457711160183,0.923095464706421,0.1193024456501007,1.17411547151391E-09,0.962000429630280,0.1281298458576203,-0.057366605848075,0.1011626958847047,0.1389926254749300,-0.0605377480387689,0.537017703056335,0.0273918882012367,0.201250538229942,0.588646590709686,0.0290562827140093,0.206816777586937,0.64448606967926,0.00943765696138144,0.218940690159798,0.677034199237824,-0.00269130989909172,0.263687551021576,0.560390174388886,0.0601644180715084,0.220954820513725,0.606001436710358,0.0585103072226048,0.232334032654762,0.652295827865601,0.0295238569378853,0.249827399849892,0.678107082843781,0.0116660511121154,0.271308600902557,0.577215850353241,0.0882848873734474,0.240807607769966,0.611648082733154,0.0861815959215164,0.242675289511681,0.641630351543427,0.0685034692287445,0.247753396630287,0.658934891223908,0.0569563359022141,0.627232074737549,Right,p
199,0.54814887046814,0.62632292509079,1.08292903533425E-08,0.501118898391724,0.600298464298248,-0.0500283911824226,0.448165506124496,0.583404898643494,-0.0520838163793087,0.403986126184464,0.576671838760376,-0.0427182465791702,0.370051324367523,0.576143980026245,-0.0330648012459278,0.438988000154495,0.487198650836945,-0.00657501444220543,0.380779415369034,0.47148585319519,-0.00605650153011084,0.340919494628906,0.463598966598511,-0.0195069666951895,0.310945272445679,0.459216773509979,-0.0299649517983198,0.453176707029343,0.505965948104858,0.0254911538213491,0.402885288000107,0.542475283145905,0.0224824529141188,0.40569144487381,0.592362105846405,0.000675230578053743,0.416540890932083,0.622145891189575,-0.0122895576059818,0.459641695022583,0.530119001865387,0.0539966337382793,0.417754679918289,0.564305365085602,0.047296017408371,0.426597476005554,0.604526996612549,0.0165264122188091,0.441880077123642,0.627640128135681,-0.0016323069576174,0.463801026344299,0.547082841396332,0.078905776143074,0.433859318494797,0.570882022380829,0.072521910071373,0.434846758842468,0.596193730831146,0.0527783446013927,0.439644068479538,0.610959649085999,0.0399640239775181,0.54814887046814,0.62632292509079,1.08292903533425E-08,0.501118898391724,0.600298464298248,-0.0500283911824226,0.448165506124496,0.583404898643494,-0.0520838163793087,0.403986126184464,0.576671838760376,-0.0427182465791702,0.370051324367523,0.576143980026245,-0.0330648012459278,0.438988000154495,0.487198650836945,-0.00657501444220543,0.380779415369034,0.70449697971344,0.78267103433609,1.08292903533425E-09,0.699478030204772,0.798657596111296,-0.0500283911824227,0.718644291162492,0.853883683681490,-0.0520838163793088,0.505965948104858,0.0254911538213491,0.402885288000107,0.542475283145905,0.0224824529141188,0.40569144487381,0.592362105846405,0.000675230578053743,0.416540890932083,0.622145891189575,-0.0122895576059818,0.459641695022583,0.530119001865387,0.0539966337382793,0.417754679918289,0.564305365085602,0.047296017408371,0.426597476005554,0.604526996612549,0.0165264122188091,0.441880077123642,0.627640128135681,-0.0016323069576174,0.463801026344299,0.547082841396332,0.078905776143074,0.433859318494797,0.570882022380829,0.072521910071373,0.434846758842468,0.596193730831146,0.0527783446013927,0.439644068479538,0.610959649085999,0.0399640239775181,0.594330310821533,Right,p
200,0.504224479198456,0.478951156139374,1.08013136213003E-08,0.458028644323349,0.44198402762413,-0.0461370833218098,0.40724977850914,0.412612587213516,-0.0479400344192982,0.364458411931992,0.396682381629944,-0.0391458980739117,0.333750486373901,0.388651967048645,-0.0296180006116629,0.409627348184586,0.31475105881691,-0.0022110790014267,0.351506114006042,0.289331614971161,7.19049494364299E-05,0.311822146177292,0.274553954601288,-0.0118195852264762,0.282146453857422,0.263324230909348,-0.0214742533862591,0.418986260890961,0.340386897325516,0.0275741219520569,0.361693531274796,0.366494327783585,0.0281087830662727,0.359566748142242,0.416224122047424,0.00898237712681294,0.368403524160385,0.445361822843552,-0.00272456277161837,0.420136600732803,0.369980305433273,0.0538903661072254,0.37316483259201,0.394822090864182,0.0512055233120918,0.377884089946747,0.436842262744904,0.0235607381910086,0.391602605581284,0.460290282964706,0.00665720039978623,0.420929908752441,0.393692791461945,0.0765686109662056,0.387920022010803,0.411575615406036,0.0733832269906998,0.389539808034897,0.437340527772903,0.0564671270549297,0.397157520055771,0.450892746448517,0.0453623346984386,0.504224479198456,0.478951156139374,1.08013136213003E-08,0.458028644323349,0.44198402762413,-0.0461370833218098,0.40724977850914,0.412612587213516,-0.0479400344192982,0.364458411931992,0.396682381629944,-0.0391458980739117,0.333750486373901,0.388651967048645,-0.0296180006116629,0.409627348184586,0.31475105881691,-0.0022110790014267,0.351506114006042,0.453677833080292,0.428404510021210,1.08013136213003E-09,0.369631838798523,0.783462080359459,-0.0461370833218099,0.784500196576118,0.1156387805938720,-0.0479400344192983,0.340386897325516,0.0275741219520569,0.361693531274796,0.366494327783585,0.0281087830662727,0.359566748142242,0.416224122047424,0.00898237712681294,0.368403524160385,0.445361822843552,-0.00272456277161837,0.420136600732803,0.369980305433273,0.0538903661072254,0.37316483259201,0.394822090864182,0.0512055233120918,0.377884089946747,0.436842262744904,0.0235607381910086,0.391602605581284,0.460290282964706,0.00665720039978623,0.420929908752441,0.393692791461945,0.0765686109662056,0.387920022010803,0.411575615406036,0.0733832269906998,0.389539808034897,0.437340527772903,0.0564671270549297,0.397157520055771,0.450892746448517,0.0453623346984386,0.618985235691071,Left,p
201,0.247408509254456,0.532598555088043,-3.42762396243756E-09,0.291537046432495,0.592735767364502,-0.122417867183685,0.300385773181915,0.679591596126556,-0.195425152778626,0.292460292577744,0.775750815868378,-0.234683826565742,0.281938076019287,0.855845630168915,-0.272331804037094,0.184771999716759,0.604095637798309,-0.254758268594742,0.164737641811371,0.757385075092316,-0.314238578081131,0.160808190703392,0.85609644651413,-0.329293727874756,0.166981250047684,0.934063911437988,-0.331980884075165,0.134601593017578,0.602142870426178,-0.197689369320869,0.128617152571678,0.775206804275513,-0.231478378176689,0.164711430668831,0.814635276794434,-0.208572551608086,0.193095996975899,0.818231105804443,-0.194594249129295,0.109464056789875,0.618447005748749,-0.141204237937927,0.124910071492195,0.767425239086151,-0.168549075722694,0.171250492334366,0.776970207691193,-0.146403402090073,0.200756579637527,0.754882276058197,-0.132442355155945,0.0978947579860687,0.643226444721222,-0.0917439982295036,0.110752210021019,0.761506319046021,-0.115847170352936,0.145465940237045,0.768810749053955,-0.110303491353989,0.169342637062073,0.747183918952942,-0.103663913905621,0.247408509254456,0.532598555088043,-3.42762396243756E-09,0.291537046432495,0.592735767364502,-0.122417867183685,0.300385773181915,0.679591596126556,-0.195425152778626,0.292460292577744,0.775750815868378,-0.234683826565742,0.281938076019287,0.855845630168915,-0.272331804037094,0.184771999716759,0.604095637798309,-0.254758268594742,0.164737641811371,0.817788600921630,0.1102978646755217,-3.42762396243756E-10,0.893934488296509,0.1195133209228516,-0.122417867183686,0.1058797419071197,0.1438003242015838,-0.195425152778627,0.602142870426178,-0.197689369320869,0.128617152571678,0.775206804275513,-0.231478378176689,0.164711430668831,0.814635276794434,-0.208572551608086,0.193095996975899,0.818231105804443,-0.194594249129295,0.109464056789875,0.618447005748749,-0.141204237937927,0.124910071492195,0.767425239086151,-0.168549075722694,0.171250492334366,0.776970207691193,-0.146403402090073,0.200756579637527,0.754882276058197,-0.132442355155945,0.0978947579860687,0.643226444721222,-0.0917439982295036,0.110752210021019,0.761506319046021,-0.115847170352936,0.145465940237045,0.768810749053955,-0.110303491353989,0.169342637062073,0.747183918952942,-0.103663913905621,0.991397380828857,Right,q
